LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.363,0.0188107687388,-672.0,0.0334611325963,0.0421026375376,0.842998344708,0.791256537343,46.1677464129,239,
6.0,0.363,0.0259875049811,-678.0,0.0463440645026,0.0528691520251,0.844636147873,0.714755287234,46.385342063,240,
12.0,0.363,0.0428129905615,-678.0,0.0698180311895,0.0750959152756,0.814569143773,0.591867235081,41.7238812215,240,
18.0,0.363,0.0466673467565,-678.0,0.0768271716883,0.082549667649,0.794126724363,0.57660925406,36.3628155914,240,
24.0,0.363,0.0582423244027,-678.0,0.0886711159244,0.0932123284664,0.812215373659,0.531531107653,39.4396880963,240,
30.0,0.363,0.0799754458255,-678.0,0.0964860734733,0.101420198027,0.778876966354,0.501206312627,34.1523263065,240,
36.0,0.363,0.0414291125252,-678.0,0.0508104756263,0.059357206374,0.789300185863,0.688712487246,35.3404435748,240,
42.0,0.363,-0.00843443220342,-678.0,0.000129851249837,0.0338587501477,0.701524366761,0.793273660749,28.6533916216,240,
48.0,0.363,0.00624745434377,186.0,0.0329435690355,0.0446090413403,0.815772639281,0.808793501868,36.6195997206,240,
54.0,0.363,0.0408606386089,0.0,0.0601172338912,0.0679503119127,0.785061360334,0.664433934634,33.2592052919,240,
60.0,0.363,0.123431568812,66.0,0.123411031398,0.129491884496,0.816005060296,0.467206662407,17.3648579177,240,
66.0,0.363,0.167361431308,126.0,0.178886382293,0.183539659496,0.752927816715,0.346754856913,13.4644089381,240,
72.0,0.363,0.183007925371,-12.0,0.1648901481,0.171633716693,0.791271673861,0.38623663065,0.0,240,
78.0,0.363,0.200497652496,-678.0,0.207173106229,0.212229546057,0.542836617347,0.289466942221,2.96160338925,240,
84.0,0.363,0.200211753373,-678.0,0.210589399783,0.216990226596,0.574164477979,0.291973804179,0.0,240,
90.0,0.363,0.256753906139,-678.0,0.214150600238,0.219450848407,0.489342007269,0.276674956913,0.0,240,
96.0,0.363,0.257624930646,-678.0,0.266041069299,0.268223266101,0.740241144987,0.249590267239,28.0500239979,240,
102.0,0.363,0.277557455694,-678.0,0.285177451209,0.289871056755,0.407545500199,0.221836057694,0.0,240,
108.0,0.363,0.309590079563,-678.0,0.207398020408,0.226937544066,0.0200521937213,0.233873764527,0.0,240,
114.0,0.363,0.305027399853,-678.0,0.18494285145,0.200595937226,0.174319255418,0.26966349948,0.0,240,
120.0,0.363,0.276485058089,-678.0,0.167209347211,0.207807416472,0.00286575014338,0.234388488073,0.0,240,
126.0,0.363,0.326959913963,-678.0,0.249858436781,0.270898449387,0.0253300040222,0.213112006631,0.0,240,
132.0,0.363,0.166608129404,-150.0,0.171267592465,0.188543305718,0.244457570166,0.301197823343,0.0,240,
138.0,0.363,0.166340468925,-216.0,0.1034509522,0.168262229504,0.0819065737768,0.308697946205,0.0,240,
144.0,0.363,0.14830706306,-678.0,0.0835287651484,0.12870489787,0.322784309941,0.4371664935,0.0,240,
150.0,0.363,0.0854934459036,0.0,0.0972820115469,0.114081305716,0.513551228646,0.481017093049,0.0,240,
