LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.089,-0.02062,-36.0,0.0169663168577,0.0614419309734,0.989137015293,0.993555361637,84.9391484145,239,
6.0,1.089,-0.06227,-30.0,-0.0338227834792,0.0675708623845,0.989152434981,0.992251789817,85.0684491193,240,
12.0,1.089,-0.06743,-36.0,-0.0340456864167,0.0672282252381,0.989187008549,0.992386044698,85.2028315172,240,
18.0,1.089,-0.07311,-30.0,-0.0353958489167,0.0687798204515,0.988901790538,0.99199193411,84.9468575528,240,
24.0,1.089,-0.0434,-30.0,-0.0108838252479,0.0596961679018,0.989016322554,0.993954897343,85.0176253654,240,
30.0,1.089,-0.01926,-30.0,0.0166211573458,0.0636092211265,0.988331285022,0.993046159733,84.3275022527,240,
36.0,1.089,-0.00557,-30.0,0.034657241375,0.0664347970947,0.989997983473,0.992482913083,85.5324916308,240,
42.0,1.089,-0.01938,-36.0,0.0253411477742,0.0640547902981,0.98947723886,0.992940888529,84.9835964285,240,
48.0,1.089,-0.04571,-30.0,-0.0122098085,0.0599686476869,0.989099606001,0.993879810656,85.0133109519,240,
54.0,1.089,-0.0204,-30.0,0.00695587778333,0.0587345941469,0.989260805653,0.994128139604,85.1131829339,240,
60.0,1.089,-0.115398,-30.0,-0.0729562884167,0.0960041419215,0.987450833924,0.984533154337,84.0712107316,240,
66.0,1.089,-0.101458,-30.0,-0.0638984755292,0.0910590177841,0.986452786768,0.98601014294,83.4403737648,240,
72.0,1.089,-0.160483,-36.0,-0.118874553542,0.137478524017,0.98457360142,0.968647323757,82.3722407942,240,
78.0,1.089,-0.05414,-30.0,-0.0075999699,0.0601965267098,0.989011716309,0.993772107494,84.7574613776,240,
84.0,1.089,-0.120418,-30.0,-0.0826867027083,0.107026379136,0.985248835869,0.980622679508,82.6547301578,240,
90.0,1.089,-0.158352,-36.0,-0.12538296585,0.142521910937,0.985128017275,0.966478652824,82.7035341328,240,
96.0,1.089,-0.174609,-30.0,-0.136434205083,0.155539926018,0.982003704819,0.959855721444,80.9353462021,240,
102.0,1.089,-0.18121,-30.0,-0.129132410792,0.162358713242,0.968605615825,0.954822570752,74.879475941,240,
108.0,1.089,-0.19614,-36.0,-0.156103638804,0.173471076725,0.981555643996,0.950514433947,80.6883295631,240,
114.0,1.089,-0.224463,-36.0,-0.183720840583,0.197012588992,0.98355795793,0.93792835622,81.8416416558,240,
120.0,1.089,-0.194577,-36.0,-0.152532089292,0.17064216563,0.981092011562,0.952050447625,80.4721900643,240,
126.0,1.089,-0.197911,-42.0,-0.152877178042,0.169026725384,0.983127328123,0.953357023761,81.5957417238,240,
132.0,1.089,-0.244322,-42.0,-0.195275415458,0.208549093436,0.982667799341,0.930612130224,81.3118205232,240,
138.0,1.089,-0.250361,-42.0,-0.201841579208,0.215089745609,0.982186563468,0.926305939833,81.0292207336,240,
144.0,1.089,-0.23521,-42.0,-0.183511866917,0.19825232585,0.981582797447,0.93734330553,80.8517927561,240,
150.0,1.089,-0.228426,-42.0,-0.180805216,0.195635076135,0.98211712341,0.937888164159,80.9282037109,240,
